   5.2399999999999794E-002   1.9827576462902232       0.16414578029516191      -0.65773142710943855        3.1144610539800532     
   5.2599999999999793E-002   1.9826258495364353       0.16476865174384353      -0.66023609977740971        3.1142533003038912     
   5.2799999999999792E-002   1.9824935518547182       0.16539148156226915      -0.66274070635804505        3.1140447514130525     
   5.2999999999999790E-002   1.9823607532583152       0.16601426959139157      -0.66524524659351347        3.1138354072644763     
   5.3199999999999789E-002   1.9822274537605211       0.16663701567215489      -0.66774972022590862        3.1136252678149381     
   5.3399999999999788E-002   1.9820936533746822       0.16725971964549458      -0.67025412699724851        3.1134143330210495     
   5.3599999999999787E-002   1.9819593521141967       0.16788238135233743      -0.67275846664947536        3.1132026028392579     
   5.3799999999999785E-002   1.9818245499925142       0.16850500063360149      -0.67526273892445521        3.1129900772258461     
   5.3999999999999784E-002   1.9816892470231360       0.16912757733019607      -0.67776694356397749        3.1127767561369337     
   5.4199999999999783E-002   1.9815534432196149       0.16975011128302164      -0.68027108030975514        3.1125626395284760     
   5.4399999999999782E-002   1.9814171385955555       0.17037260233296989      -0.68277514890342372        3.1123477273562643     
   5.4599999999999781E-002   1.9812803331646140       0.17099505032092360      -0.68527914908654164        3.1121320195759257     
   5.4799999999999779E-002   1.9811430269404986       0.17161745508775675      -0.68778308060058968        3.1119155161429233     
   5.4999999999999778E-002   1.9810052199369690       0.17223981647433428      -0.69028694318697048        3.1116982170125560     
   5.5199999999999777E-002   1.9808669121678364       0.17286213432151229      -0.69279073658700840        3.1114801221399588     
   5.5399999999999776E-002   1.9807281036469639       0.17348440847013780      -0.69529446054194943        3.1112612314801029     
   5.5599999999999775E-002   1.9805887943882665       0.17410663876104884      -0.69779811479296061        3.1110415449877951     
   5.5799999999999773E-002   1.9804489844057109       0.17472882503507439      -0.70030169908112971        3.1108210626176773     
   5.5999999999999772E-002   1.9803086737133155       0.17535096713303436      -0.70280521314746514        3.1105997843242288     
   5.6199999999999771E-002   1.9801678623251506       0.17597306489573949      -0.70530865673289544        3.1103777100617642     
   5.6399999999999770E-002   1.9800265502553382       0.17659511816399140      -0.70781202957826928        3.1101548397844336     
   5.6599999999999769E-002   1.9798847375180526       0.17721712677858253      -0.71031533142435466        3.1099311734462232     
   5.6799999999999767E-002   1.9797424241275192       0.17783909058029609      -0.71281856201183924        3.1097067110009551     
   5.6999999999999766E-002   1.9795996100980158       0.17846100940990603      -0.71532172108132941        3.1094814524022873     
   5.7199999999999765E-002   1.9794562954438719       0.17908288310817702      -0.71782480837335050        3.1092553976037141     
   5.7399999999999764E-002   1.9793124801794690       0.17970471151586442      -0.72032782362834613        3.1090285465585650     
   5.7599999999999763E-002   1.9791681643192405       0.18032649447371424      -0.72283076658667811        3.1088008992200056     
   5.7799999999999761E-002   1.9790233478776715       0.18094823182246308      -0.72533363698862596        3.1085724555410370     
   5.7999999999999760E-002   1.9788780308692995       0.18156992340283815      -0.72783643457438685        3.1083432154744970     
   5.8199999999999759E-002   1.9787322133087135       0.18219156905555722      -0.73033915908407510        3.1081131789730585     
   5.8399999999999758E-002   1.9785858952105548       0.18281316862132854      -0.73284181025772199        3.1078823459892302     
   5.8599999999999756E-002   1.9784390765895168       0.18343472194085089      -0.73534438783527523        3.1076507164753573     
   5.8799999999999755E-002   1.9782917574603445       0.18405622885481349      -0.73784689155659910        3.1074182903836203     
   5.8999999999999754E-002   1.9781439378378352       0.18467768920389596      -0.74034932116147367        3.1071850676660353     
   5.9199999999999753E-002   1.9779956177368383       0.18529910282876833      -0.74285167638959471        3.1069510482744547     
   5.9399999999999752E-002   1.9778467971722551       0.18592046957009092      -0.74535395698057350        3.1067162321605664     
   5.9599999999999750E-002   1.9776974761590391       0.18654178926851447      -0.74785616267393640        3.1064806192758940     
   5.9799999999999749E-002   1.9775476547121960       0.18716306176467998      -0.75035829320912439        3.1062442095717970     
   5.9999999999999748E-002   1.9773973328467833       0.18778428689921864      -0.75286034832549320        3.1060070029994713     
   6.0199999999999747E-002   1.9772465105779111       0.18840546451275195      -0.75536232776231249        3.1057689995099476     
   6.0399999999999746E-002   1.9770951879207412       0.18902659444589154      -0.75786423125876590        3.1055301990540927     
   6.0599999999999744E-002   1.9769433648904877       0.18964767653923922      -0.76036605855395056        3.1052906015826092     
   6.0799999999999743E-002   1.9767910415024170       0.19026871063338691      -0.76286780938687693        3.1050502070460357     
   6.0999999999999742E-002   1.9766382177718478       0.19088969656891663      -0.76536948349646849        3.1048090153947463     
   6.1199999999999741E-002   1.9764848937141508       0.19151063418640049      -0.76787108062156118        3.1045670265789509     
   6.1399999999999740E-002   1.9763310693447489       0.19213152332640057      -0.77037260050090350        3.1043242405486948     
   6.1599999999999738E-002   1.9761767446791174       0.19275236382946898      -0.77287404287315586        3.1040806572538595     
   6.1799999999999737E-002   1.9760219197327842       0.19337315553614778      -0.77537540747689038        3.1038362766441621     
   6.1999999999999736E-002   1.9758665945213287       0.19399389828696895      -0.77787669405059068        3.1035910986691553     
   6.2199999999999735E-002   1.9757107690603835       0.19461459192245437      -0.78037790233265159        3.1033451232782276     
   6.2399999999999733E-002   1.9755544433656327       0.19523523628311579      -0.78287903206137854        3.1030983504206029     
   6.2599999999999739E-002   1.9753976174528132       0.19585583120945477      -0.78538008297498751        3.1028507800453413     
   6.2799999999999745E-002   1.9752402913377143       0.19647637654196268      -0.78788105481160486        3.1026024121013385     
   6.2999999999999751E-002   1.9750824650361778       0.19709687212112065      -0.79038194730926670        3.1023532465373256     
   6.3199999999999756E-002   1.9749241385640974       0.19771731778739951      -0.79288276020591875        3.1021032833018696     
   6.3399999999999762E-002   1.9747653119374196       0.19833771338125986      -0.79538349323941593        3.1018525223433731     
   6.3599999999999768E-002   1.9746059851721431       0.19895805874315187      -0.79788414614752234        3.1016009636100739     
   6.3799999999999774E-002   1.9744461582843196       0.19957835371351543      -0.80038471866791050        3.1013486070500464     
   6.3999999999999779E-002   1.9742858312900526       0.20019859813277996      -0.80288521053816153        3.1010954526112000     
   6.4199999999999785E-002   1.9741250042054985       0.20081879184136450      -0.80538562149576443        3.1008415002412799     
   6.4399999999999791E-002   1.9739636770468660       0.20143893467967758      -0.80788595127811591        3.1005867498878668     
   6.4599999999999796E-002   1.9738018498304164       0.20205902648811724      -0.81038619962252034        3.1003312014983773     
   6.4799999999999802E-002   1.9736395225724637       0.20267906710707101      -0.81288636626618893        3.1000748550200639     
   6.4999999999999808E-002   1.9734766952893741       0.20329905637691581      -0.81538645094623985        3.0998177104000137     
   6.5199999999999814E-002   1.9733133679975670       0.20391899413801801      -0.81788645339969779        3.0995597675851503     
   6.5399999999999819E-002   1.9731495407135136       0.20453888023073333      -0.82038637336349363        3.0993010265222329     
   6.5599999999999825E-002   1.9729852134537385       0.20515871449540682      -0.82288621057446409        3.0990414871578555     
   6.5799999999999831E-002   1.9728203862348184       0.20577849677237281      -0.82538596476935155        3.0987811494384485     
   6.5999999999999837E-002   1.9726550590733827       0.20639822690195495      -0.82788563568480356        3.0985200133102779     
   6.6199999999999842E-002   1.9724892319861138       0.20701790472446607      -0.83038522305737261        3.0982580787194447     
   6.6399999999999848E-002   1.9723229049897468       0.20763753008020827      -0.83288472662351598        3.0979953456118858     
   6.6599999999999854E-002   1.9721560781010692       0.20825710280947277      -0.83538414611959511        3.0977318139333740     
   6.6799999999999859E-002   1.9719887513369212       0.20887662275253993      -0.83788348128187562        3.0974674836295168     
   6.6999999999999865E-002   1.9718209247141962       0.20949608974967923      -0.84038273184652679        3.0972023546457583     
   6.7199999999999871E-002   1.9716525982498401       0.21011550364114925      -0.84288189754962117        3.0969364269273774     
   6.7399999999999877E-002   1.9714837719608513       0.21073486426719756      -0.84538097812713464        3.0966697004194885     
   6.7599999999999882E-002   1.9713144458642817       0.21135417146806076      -0.84787997331494580        3.0964021750670425     
   6.7799999999999888E-002   1.9711446199772356       0.21197342508396441      -0.85037888284883556        3.0961338508148244     
   6.7999999999999894E-002   1.9709742943168700       0.21259262495512302      -0.85287770646448713        3.0958647276074558     
   6.8199999999999900E-002   1.9708034689003953       0.21321177092174001      -0.85537644389748557        3.0955948053893936     
   6.8399999999999905E-002   1.9706321437450742       0.21383086282400768      -0.85787509488331737        3.0953240841049303     
   6.8599999999999911E-002   1.9704603188682228       0.21444990050210716      -0.86037365915737041        3.0950525636981934     
